2700; 27492; 31004; 84932402
2700; 27423; 31004; 86285012
2700; 27425; 31004; 89750786
2700; 27419; 31004; 90394509
2700; 27428; 31004; 87821943
2700; 27425; 31004; 102339467
2700; 27425; 31004; 92640328
2700; 27438; 31004; 92510000
2700; 27416; 31004; 90334932
2700; 27408; 31004; 88271107
2700; 27483; 31004; 89014903
2700; 27483; 31004; 92496502
2700; 27421; 31004; 90665870
2700; 27413; 31004; 94943861
2700; 27417; 31004; 90978656
2700; 27441; 31004; 93048532
2700; 27421; 31004; 88005332
2700; 27452; 31004; 90765012
2700; 27421; 31004; 84071311
2700; 27419; 31004; 89211790
2800; 28579; 32304; 94110233
2800; 28620; 32304; 95967396
2800; 28594; 32304; 93852836
2800; 28576; 32304; 93429738
2800; 28591; 32304; 98374726
2800; 28597; 32304; 93555876
2800; 28652; 32304; 90443848
2800; 28558; 32304; 95060226
2800; 28541; 32304; 93049927
2800; 28544; 32304; 97168269
2800; 28583; 32304; 93012226
2800; 28536; 32304; 94440705
2800; 28581; 32304; 96091207
2800; 28592; 32304; 94005505
2800; 28586; 32304; 94464444
2800; 28561; 32304; 97900893
2800; 28537; 32304; 93005244
2800; 28614; 32304; 109091349
2800; 28640; 32304; 94504938
2800; 28659; 32304; 94012953
2800; 28610; 32304; 94673432
2800; 28609; 32304; 90677506
2800; 28615; 32304; 89230873
2800; 28630; 32304; 91636342
2800; 28535; 32304; 103849402
2800; 28597; 32304; 92988487
2800; 28609; 32304; 89431485
2800; 28632; 32304; 90676110
2800; 28589; 32304; 95079774
2800; 28593; 32304; 90999135
2800; 28552; 32304; 91102466
2800; 28633; 32304; 88594132
2800; 28543; 32304; 93645709
2800; 28594; 32304; 94201927
2800; 28598; 32304; 92469506
2800; 28524; 32304; 89299761
2800; 28608; 32304; 93627091
2800; 28531; 32304; 90685419
2800; 28560; 32304; 92828837
2800; 28549; 32304; 94663658
2800; 28603; 32304; 86881260
2800; 28621; 32304; 89283935
2800; 28590; 32304; 92194422
2800; 28549; 32304; 96820109
2800; 28536; 32304; 87283878
2800; 28600; 32304; 93628022
2800; 28573; 32304; 95140284
2800; 28629; 32304; 94254989
2800; 28552; 32304; 89704240
2800; 28611; 32304; 85862845
2800; 28663; 32304; 91896997
2800; 28509; 32304; 94966203
2800; 28574; 32304; 95111890
2800; 28581; 32304; 89505492
2800; 28537; 32304; 92582611
2800; 28618; 32304; 92488589
2800; 28627; 32304; 93567978
2800; 28565; 32304; 93243091
2800; 28630; 32304; 89115907
2800; 28618; 32304; 93671309
2800; 28553; 32304; 98528326
2800; 28584; 32304; 90628168
2800; 28564; 32304; 89712153
2800; 28609; 32304; 102707642
2800; 28619; 32304; 90680299
2800; 28570; 32304; 96718174
2800; 28593; 32304; 95486581
2800; 28559; 32304; 86640154
2800; 28613; 32304; 93681084
2800; 28545; 32304; 91364982
2800; 28626; 32304; 90504823
2800; 28606; 32304; 89956517
2800; 28568; 32304; 90022146
2800; 28602; 32304; 90500168
2800; 28607; 32304; 89586947
2800; 28554; 32304; 89615339
2800; 28619; 32304; 89895543
2800; 28557; 32304; 92327542
2800; 28622; 32304; 92413185
2800; 28626; 32304; 98574871
2800; 28592; 32304; 94900575
2800; 28573; 32304; 93337579
2800; 28583; 32304; 97598814
2800; 28579; 32304; 95292022
2800; 28567; 32304; 95398610
2800; 28559; 32304; 89709361
2800; 28599; 32304; 91771790
2800; 28526; 32304; 97037010
2800; 28647; 32304; 116499987
2800; 28592; 32304; 109518171
2800; 28599; 32304; 105757299
2800; 28591; 32304; 107049866
2800; 28578; 32304; 103347642
2800; 28591; 32304; 136595052
2800; 28604; 32304; 127838458
2800; 28578; 32304; 115942373
2800; 28627; 32304; 96494291
2800; 28567; 32304; 98425461
2800; 28629; 32304; 110739058
2800; 28586; 32304; 92875382
2900; 29808; 33604; 96599018
2900; 29722; 33604; 96983948
2900; 29780; 33604; 94398815
2900; 29708; 33604; 95455862
2900; 29795; 33604; 117419260
2900; 29711; 33604; 110831683
2900; 29720; 33604; 108577487
2900; 29769; 33604; 100373853
2900; 29806; 33604; 99891642
2900; 29713; 33604; 95195672
2900; 29773; 33604; 114873224
2900; 29710; 33604; 116257486
2900; 29723; 33604; 117893558
2900; 29748; 33604; 97827817
2900; 29745; 33604; 95540574
2900; 29773; 33604; 95054640
2900; 29809; 33604; 100569809
2900; 29768; 33604; 106394506
2900; 29755; 33604; 110695305
2900; 29752; 33604; 103292252
2900; 29756; 33604; 112820570
2900; 29761; 33604; 94975513
2900; 29771; 33604; 94251731
2900; 29719; 33604; 94164691
2900; 29763; 33604; 96050247
2900; 29764; 33604; 97232501
2900; 29712; 33604; 97868777
2900; 29783; 33604; 96535715
2900; 29711; 33604; 102865430
2900; 29769; 33604; 96689781
2900; 29802; 33604; 100231424
2900; 29789; 33604; 97899031
2900; 29767; 33604; 91114103
2900; 29742; 33604; 93146276
2900; 29780; 33604; 111184032
2900; 29796; 33604; 96680472
2900; 29789; 33604; 95719308
2900; 29781; 33604; 105911830
2900; 29655; 33604; 118131871
2900; 29692; 33604; 99190668
2900; 29733; 33604; 101247511
2900; 29807; 33604; 98870900
2900; 29750; 33604; 96314159
2900; 29740; 33604; 93623367
2900; 29796; 33604; 95009491
2900; 29732; 33604; 93048065
2900; 29720; 33604; 96760065
2900; 29798; 33604; 97319076
2900; 29739; 33604; 99745955
2900; 29769; 33604; 101374580
2900; 29746; 33604; 103405824
2900; 29747; 33604; 117671537
2900; 29708; 33604; 108764600
2900; 29744; 33604; 113849225
2900; 29756; 33604; 117034794
2900; 29723; 33604; 110070199
2900; 29723; 33604; 109972920
2900; 29792; 33604; 114016788
2900; 29732; 33604; 96863396
2900; 29831; 33604; 91428750
2900; 29746; 33604; 95178916
2900; 29781; 33604; 97962799
2900; 29759; 33604; 96905286
2900; 29690; 33604; 99771554
2900; 29705; 33604; 93880298
2900; 29811; 33604; 95737461
2900; 29781; 33604; 101092515
2900; 29796; 33604; 102500515
2900; 29714; 33604; 100092253
2900; 29794; 33604; 99129693
2900; 29773; 33604; 93014087
2900; 29782; 33604; 96487308
2900; 29767; 33604; 108336847
2900; 29719; 33604; 97737984
2900; 29739; 33604; 99691497
2900; 29786; 33604; 96863395
2900; 29776; 33604; 92311251
2900; 29725; 33604; 94420225
2900; 29770; 33604; 98659119
2900; 29761; 33604; 117301500
2900; 29729; 33604; 132639620
2900; 29741; 33604; 114622810
2900; 29777; 33604; 114583712
2900; 29747; 33604; 113831072
2900; 29750; 33604; 106910230
2900; 29833; 33604; 97412632
2900; 29742; 33604; 97288356
2900; 29776; 33604; 103376034
2900; 29766; 33604; 100661038
2900; 29736; 33604; 186135230
2900; 29740; 33604; 178435217
2900; 29737; 33604; 158951759
2900; 29725; 33604; 144550599
2900; 29857; 33604; 113319072
2900; 29700; 33604; 104976732
2900; 29682; 33604; 104079802
2900; 29777; 33604; 99606319
2900; 29782; 33604; 100012660
2900; 29786; 33604; 97692835
2900; 29733; 33604; 98579061
3000; 30958; 34904; 98606523
3000; 30880; 34904; 98229970
3000; 30890; 34904; 100365009
3000; 30985; 34904; 99230697
3000; 30885; 34904; 100581446
3000; 30915; 34904; 98044254
3000; 30917; 34904; 98031687
3000; 30895; 34904; 98516690
3000; 30953; 34904; 108094346
3000; 30926; 34904; 103400704
3000; 30878; 34904; 101731584
3000; 30924; 34904; 100175569
3000; 30924; 34904; 97351657
3000; 30938; 34904; 95258508
3000; 30920; 34904; 101253562
3000; 30941; 34904; 98366813
3000; 30876; 34904; 101543540
3000; 30929; 34904; 97590901
3000; 30922; 34904; 98527861
3000; 30916; 34904; 93990146
3000; 30951; 34904; 104544324
3000; 30879; 34904; 103875932
3000; 30918; 34904; 97053301
3000; 30899; 34904; 100279366
3000; 30925; 34904; 100490216
3000; 30931; 34904; 94267556
3000; 30865; 34904; 101697140
3000; 30950; 34904; 98662377
3000; 30984; 34904; 99232559
3000; 30947; 34904; 100505577
3000; 30983; 34904; 102400907
3000; 30933; 34904; 95757941
3000; 30906; 34904; 97927424
3000; 30874; 34904; 101488616
3000; 30949; 34904; 102537285
3000; 30914; 34904; 100851410
3000; 30924; 34904; 98997039
3000; 30893; 34904; 98931875
3000; 30945; 34904; 99967046
3000; 30882; 34904; 99320529
3000; 30954; 34904; 101444398
3000; 30925; 34904; 103239191
3000; 30941; 34904; 99317737
3000; 30881; 34904; 111416295
3000; 30903; 34904; 100962653
3000; 30864; 34904; 97000239
3000; 30874; 34904; 99214406
3000; 30980; 34904; 99979148
3000; 30966; 34904; 98006086
3000; 30889; 34904; 100443205
3000; 30940; 34904; 99549999
3000; 30985; 34904; 94679018
3000; 30912; 34904; 98431047
3000; 30954; 34904; 98997504
3000; 30883; 34904; 98446872
3000; 30938; 34904; 105682360
3000; 30927; 34904; 98972835
3000; 30873; 34904; 95065811
3000; 30970; 34904; 101317330
3000; 30959; 34904; 100734114
3000; 30952; 34904; 107019146
3000; 30952; 34904; 101302900
3000; 30946; 34904; 98863453
3000; 30947; 34904; 98973300
3000; 30866; 34904; 99641693
3000; 30925; 34904; 102005736
3000; 30934; 34904; 98841577
3000; 30921; 34904; 99338217
3000; 30941; 34904; 102596864
3000; 30960; 34904; 99424792
3000; 30955; 34904; 98218799
3000; 30933; 34904; 99880006
3000; 30955; 34904; 100135541
3000; 30896; 34904; 118699260
3000; 30935; 34904; 110090680
3000; 30947; 34904; 110658068
3000; 30891; 34904; 172154375
3000; 30875; 34904; 94680880
3000; 30928; 34904; 95275265
3000; 30892; 34904; 98357504
3000; 30939; 34904; 99346129
3000; 30918; 34904; 96948108
3000; 30991; 34904; 104503830
3000; 30844; 34904; 99558843
3000; 30943; 34904; 96874102
3000; 30919; 34904; 101764630
3000; 30902; 34904; 101418333
3000; 30908; 34904; 99849751
3000; 30904; 34904; 96560384
3000; 30923; 34904; 105194099
3000; 30918; 34904; 98539962
3000; 30881; 34904; 95262698
3000; 30939; 34904; 100579584
3000; 30861; 34904; 99420136
3000; 30893; 34904; 100405504
3000; 30952; 34904; 98546478
3000; 30894; 34904; 98789911
3000; 30914; 34904; 94888007
3000; 30909; 34904; 98977956
3000; 30950; 34904; 98679599
3100; 32096; 36204; 105579496
3100; 32069; 36204; 119658096
3100; 32125; 36204; 126719505
3100; 32079; 36204; 122022139
3100; 32055; 36204; 131851140
3100; 32071; 36204; 111197996
3100; 32060; 36204; 128789846
3100; 32093; 36204; 115676598
3100; 32111; 36204; 131571402
3100; 32104; 36204; 107964484
3100; 32103; 36204; 129816639
3100; 32061; 36204; 103964834
3100; 32082; 36204; 109339436
3100; 32131; 36204; 114760585
3100; 32064; 36204; 126185163
3100; 32109; 36204; 117947551
3100; 32106; 36204; 105700513
3100; 32096; 36204; 101524922
3100; 32116; 36204; 110528207
3100; 32133; 36204; 114384962
3100; 32068; 36204; 125246807
3100; 32066; 36204; 118930590
3100; 32062; 36204; 116648933
3100; 32034; 36204; 115461093
3100; 32073; 36204; 115032410
3100; 32134; 36204; 113561573
3100; 32109; 36204; 121445907
3100; 32055; 36204; 130743359
3100; 32144; 36204; 126570559
3100; 31997; 36204; 110120934
3100; 32105; 36204; 112489632
3100; 32035; 36204; 111568033
3100; 32121; 36204; 120626241
3100; 32076; 36204; 110929894
3100; 32077; 36204; 105948135
3100; 32119; 36204; 111191479
3100; 32059; 36204; 110190752
3100; 32118; 36204; 102411613
3100; 32079; 36204; 103742347
3100; 32078; 36204; 105140572
3100; 32119; 36204; 105131263
3100; 32068; 36204; 108214898
3100; 32081; 36204; 103992296
3100; 32019; 36204; 104696063
3100; 32092; 36204; 111456323
3100; 32097; 36204; 101643613
3100; 32093; 36204; 103851728
3100; 32130; 36204; 106782230
3100; 32066; 36204; 110386709
3100; 32093; 36204; 103664616
3100; 32069; 36204; 105528295
3100; 32111; 36204; 103927598
3100; 32021; 36204; 108238637
3100; 32072; 36204; 105659554
3100; 32123; 36204; 101726464
3100; 32082; 36204; 98495744
3100; 32114; 36204; 100673605
3100; 32104; 36204; 103522652
3100; 32088; 36204; 103252689
3100; 32078; 36204; 106597910
3100; 32057; 36204; 110768847
3100; 32136; 36204; 111616905
3100; 32088; 36204; 104944150
3100; 32139; 36204; 104312063
3100; 32072; 36204; 127256639
3100; 32104; 36204; 105899728
3100; 32097; 36204; 103890827
3100; 32075; 36204; 103564077
3100; 32097; 36204; 104674186
3100; 32128; 36204; 107466448
3100; 32083; 36204; 113532250
3100; 32081; 36204; 104750987
3100; 32114; 36204; 107025662
3100; 32043; 36204; 103531031
3100; 32101; 36204; 141663386
3100; 32084; 36204; 138311648
3100; 32111; 36204; 112693966
3100; 32133; 36204; 103613881
3100; 32088; 36204; 114648875
3100; 32093; 36204; 127753745
3100; 32062; 36204; 127538705
3100; 32080; 36204; 113441487
3100; 32133; 36204; 127096058
3100; 32095; 36204; 121999331
3100; 32106; 36204; 122786880
3100; 32088; 36204; 116229093
3100; 32096; 36204; 113454985
3100; 32072; 36204; 107748978
3100; 32158; 36204; 105036310
3100; 32146; 36204; 106094753
3100; 32051; 36204; 145837115
3100; 32105; 36204; 126709265
3100; 32036; 36204; 121330474
3100; 32101; 36204; 118824001
3100; 32078; 36204; 109136032
3100; 32115; 36204; 106198550
3100; 32078; 36204; 110235902
3100; 32076; 36204; 101898682
3100; 32062; 36204; 106585808
3100; 32099; 36204; 104941357
3200; 33283; 37504; 108580746
3200; 33292; 37504; 112302054
3200; 33259; 37504; 114744759
3200; 33230; 37504; 116059202
3200; 33282; 37504; 107864412
3200; 33307; 37504; 114874155
3200; 33315; 37504; 108410855
3200; 33282; 37504; 134738819
3200; 33325; 37504; 131961453
3200; 33246; 37504; 126517498
3200; 33273; 37504; 115362883
3200; 33286; 37504; 117033864
3200; 33246; 37504; 110382054
3200; 33274; 37504; 110480265
3200; 33274; 37504; 108780891
3200; 33331; 37504; 109477211
3200; 33267; 37504; 112187552
3200; 33294; 37504; 110708338
3200; 33300; 37504; 110568702
3200; 33288; 37504; 108157182
3200; 33309; 37504; 107927248
3200; 33251; 37504; 109592643
3200; 33251; 37504; 107831364
3200; 33309; 37504; 106479684
3200; 33312; 37504; 108851640
3200; 33284; 37504; 105202478
3200; 33219; 37504; 112280177
3200; 33304; 37504; 109277065
3200; 33320; 37504; 105323495
3200; 33223; 37504; 107642389
3200; 33311; 37504; 107712673
3200; 33274; 37504; 121234590
3200; 33285; 37504; 128084218
3200; 33289; 37504; 129845962
3200; 33249; 37504; 134313859
3200; 33285; 37504; 125911477
3200; 33277; 37504; 127237091
3200; 33266; 37504; 127601541
3200; 33296; 37504; 130514355
3200; 33259; 37504; 133505365
3200; 33199; 37504; 123452015
3200; 33342; 37504; 125995257
3200; 33268; 37504; 122732422
3200; 33297; 37504; 102812368
3200; 33323; 37504; 115201835
3200; 33289; 37504; 111133297
3200; 33244; 37504; 112709791
3200; 33254; 37504; 106215306
3200; 33256; 37504; 111479596
3200; 33227; 37504; 107888615
3200; 33286; 37504; 107927248
3200; 33294; 37504; 108236309
3200; 33261; 37504; 108442040
3200; 33279; 37504; 106737081
3200; 33280; 37504; 117886576
3200; 33345; 37504; 127681134
3200; 33251; 37504; 111016934
3200; 33251; 37504; 106849720
3200; 33306; 37504; 104378623
3200; 33293; 37504; 104669532
3200; 33280; 37504; 109824440
3200; 33214; 37504; 103117241
3200; 33305; 37504; 102517736
3200; 33270; 37504; 106135248
3200; 33342; 37504; 108290768
3200; 33284; 37504; 132257948
3200; 33226; 37504; 113782199
3200; 33277; 37504; 112718170
3200; 33297; 37504; 113272060
3200; 33272; 37504; 108554215
3200; 33297; 37504; 107394303
3200; 33268; 37504; 105830840
3200; 33315; 37504; 105935568
3200; 33280; 37504; 109072731
3200; 33273; 37504; 107717793
3200; 33252; 37504; 108822782
3200; 33281; 37504; 107705226
3200; 33255; 37504; 118044831
3200; 33306; 37504; 106215772
3200; 33251; 37504; 109578214
3200; 33236; 37504; 104425634
3200; 33324; 37504; 107432935
3200; 33297; 37504; 105454754
3200; 33270; 37504; 108363844
3200; 33321; 37504; 105208994
3200; 33298; 37504; 108527218
3200; 33263; 37504; 116475784
3200; 33231; 37504; 113696556
3200; 33281; 37504; 116115056
3200; 33276; 37504; 110381589
3200; 33199; 37504; 108767393
3200; 33270; 37504; 110498883
3200; 33289; 37504; 109732280
3200; 33266; 37504; 113203639
3200; 33326; 37504; 130162471
3200; 33260; 37504; 126589178
3200; 33314; 37504; 125291491
3200; 33267; 37504; 124704553
3200; 33267; 37504; 124321484
3200; 33232; 37504; 124646371
3300; 34472; 38804; 117186998
3300; 34488; 38804; 103268980
3300; 34482; 38804; 105970943
3300; 34505; 38804; 101957328
3300; 34463; 38804; 99677533
3300; 34454; 38804; 101705518
3300; 34535; 38804; 125759272
3300; 34449; 38804; 111818912
3300; 34483; 38804; 109964076
3300; 34497; 38804; 102938042
3300; 34466; 38804; 105834564
3300; 34413; 38804; 104845008
3300; 34448; 38804; 99552791
3300; 34495; 38804; 94630611
3300; 34542; 38804; 99058478
3300; 34459; 38804; 98809926
3300; 34448; 38804; 99935395
3300; 34456; 38804; 103232674
3300; 34451; 38804; 102338536
3300; 34414; 38804; 100298915
3300; 34451; 38804; 115283289
3300; 34424; 38804; 113640235
3300; 34459; 38804; 100863512
3300; 34493; 38804; 113561108
3300; 34455; 38804; 108043146
3300; 34470; 38804; 101571933
3300; 34483; 38804; 103734899
3300; 34472; 38804; 103680907
3300; 34473; 38804; 106736615
3300; 34470; 38804; 105936964
3300; 34524; 38804; 99783191
3300; 34454; 38804; 100619613
3300; 34451; 38804; 112874097
3300; 34495; 38804; 112049312
3300; 34392; 38804; 103016704
3300; 34489; 38804; 105886230
3300; 34448; 38804; 101996428
3300; 34497; 38804; 104296703
3300; 34466; 38804; 105647452
3300; 34449; 38804; 102195641
3300; 34478; 38804; 101327104
3300; 34447; 38804; 105384005
3300; 34500; 38804; 104764019
3300; 34440; 38804; 102215191
3300; 34408; 38804; 100865373
3300; 34425; 38804; 105849459
3300; 34440; 38804; 100254231
3300; 34501; 38804; 95790988
3300; 34425; 38804; 99115730
3300; 34477; 38804; 103938768
3300; 34372; 38804; 104957183
3300; 34503; 38804; 103996951
3300; 34462; 38804; 103100019
3300; 34515; 38804; 104026274
3300; 34448; 38804; 100494871
3300; 34487; 38804; 100356166
3300; 34467; 38804; 96417025
3300; 34506; 38804; 98045650
3300; 34449; 38804; 105741008
3300; 34421; 38804; 117892162
3300; 34478; 38804; 108558404
3300; 34484; 38804; 104616470
3300; 34429; 38804; 104871540
3300; 34476; 38804; 107649372
3300; 34486; 38804; 97947439
3300; 34483; 38804; 97356777
3300; 34506; 38804; 107574433
3300; 34476; 38804; 122629091
3300; 34483; 38804; 116027085
3300; 34483; 38804; 115712904
3300; 34434; 38804; 114211348
3300; 34460; 38804; 115143654
3300; 34448; 38804; 116576322
3300; 34469; 38804; 118061121
3300; 34498; 38804; 100743889
3300; 34418; 38804; 101902405
3300; 34426; 38804; 104103540
3300; 34502; 38804; 100819758
3300; 34379; 38804; 102315728
3300; 34480; 38804; 99350784
3300; 34511; 38804; 98993780
3300; 34418; 38804; 133686892
3300; 34442; 38804; 130196450
3300; 34489; 38804; 124302400
3300; 34432; 38804; 105391917
3300; 34476; 38804; 99065926
3300; 34446; 38804; 99704995
3300; 34433; 38804; 110063218
3300; 34459; 38804; 110055306
3300; 34495; 38804; 117450911
3300; 34460; 38804; 118824002
3300; 34437; 38804; 120164045
3300; 34461; 38804; 101753925
3300; 34520; 38804; 101478841
3300; 34468; 38804; 99270726
3300; 34446; 38804; 96673956
3300; 34456; 38804; 114414286
3300; 34400; 38804; 187578604
3300; 34423; 38804; 180924467
3300; 34457; 38804; 159153767
3400; 35613; 40104; 130075431
3400; 35572; 40104; 122222750
3400; 35695; 40104; 120176612
3400; 35666; 40104; 101701795
3400; 35627; 40104; 101797679
3400; 35619; 40104; 116663362
3400; 35710; 40104; 107958433
3400; 35679; 40104; 107283990
3400; 35616; 40104; 119127943
3400; 35631; 40104; 121717732
3400; 35583; 40104; 123470168
3400; 35640; 40104; 121800117
3400; 35657; 40104; 121487797
3400; 35655; 40104; 109518636
3400; 35644; 40104; 106791073
3400; 35614; 40104; 112059553
3400; 35656; 40104; 102735569
3400; 35622; 40104; 104285067
3400; 35628; 40104; 110976905
3400; 35671; 40104; 130741962
3400; 35680; 40104; 111489836
3400; 35675; 40104; 103046027
3400; 35624; 40104; 119654373
3400; 35665; 40104; 125450676
3400; 35631; 40104; 105421706
3400; 35672; 40104; 118352962
3400; 35608; 40104; 123371957
3400; 35627; 40104; 105525503
3400; 35696; 40104; 108553283
3400; 35734; 40104; 117658038
3400; 35640; 40104; 105475234
3400; 35725; 40104; 103823802
3400; 35656; 40104; 104254346
3400; 35647; 40104; 102808180
3400; 35604; 40104; 104313459
3400; 35746; 40104; 104780310
3400; 35710; 40104; 105609750
3400; 35668; 40104; 186827361
3400; 35656; 40104; 105658622
3400; 35677; 40104; 129497337
3400; 35609; 40104; 123922124
