8900; 131145; 59520; 13444186
8900; 133134; 68363; 13233335
8900; 133039; 62449; 12604972
8900; 137476; 58976; 14275022
8900; 129028; 63410; 13206338
8900; 143785; 67676; 14206135
8900; 138740; 56777; 12337801
8900; 141516; 70611; 13745335
8900; 145479; 66732; 14632957
8900; 139134; 60531; 12514208
8900; 140532; 52188; 12905655
8900; 132923; 56304; 12043168
8900; 136945; 67307; 14026004
8900; 136534; 66772; 12975474
8900; 135237; 65188; 13332011
8900; 144408; 70830; 14986702
8900; 136088; 64940; 13403226
8900; 131279; 63100; 13772797
8900; 136109; 58023; 12746005
8900; 135455; 67471; 13361336
8900; 136136; 59228; 13369713
8900; 137959; 64302; 13196565
8900; 145888; 67634; 14204739
8900; 132480; 55899; 12935910
8900; 136437; 71024; 13605699
8900; 134154; 59044; 12670600
8900; 134999; 61698; 12472317
8900; 138623; 59304; 12408550
8900; 129356; 56603; 12176754
8900; 133902; 63735; 16337451
8900; 133895; 59712; 16811283
8900; 165221; 82416; 15842673
8900; 140060; 56438; 12762760
8900; 132009; 60771; 12579837
8900; 136104; 59872; 12550513
8900; 128220; 59110; 13010383
8900; 130315; 57510; 12260535
8900; 129740; 56174; 12519328
8900; 134320; 65067; 13141175
8900; 148038; 65290; 14339255
8900; 134960; 57444; 12335008
8900; 143092; 70488; 14553364
8900; 140720; 66948; 14491458
8900; 135096; 59003; 13492128
8900; 128908; 62205; 13230543
8900; 158068; 75325; 14995080
8900; 136477; 58340; 12218644
8900; 135755; 58138; 12871212
8900; 135874; 63163; 13368783
8900; 128414; 57703; 12911241
8900; 131721; 60385; 12902397
8900; 137762; 58864; 12972680
8900; 133745; 61462; 12790688
8900; 142832; 55705; 12548652
8900; 143611; 63275; 14098150
8900; 143260; 64529; 17548098
8900; 137039; 60521; 13641073
8900; 132264; 58528; 12658499
8900; 135965; 66117; 13509815
8900; 137464; 69851; 14138178
8900; 137485; 70224; 14186121
8900; 150936; 75564; 14802848
8900; 133755; 65375; 13685757
8900; 141531; 65623; 13479095
8900; 131769; 60948; 13104870
8900; 143752; 53074; 12168375
8900; 132382; 60689; 12813495
8900; 137224; 71285; 16399357
8900; 128154; 58861; 12609161
8900; 135442; 59035; 13393452
8900; 139476; 64127; 22560111
8900; 134825; 64557; 34920253
8900; 145696; 66713; 27953332
8900; 147938; 58395; 26793419
8900; 139459; 62281; 33064022
8900; 132859; 61651; 32040953
8900; 137765; 70123; 17469436
9000; 131192; 63797; 28667804
9000; 147185; 60573; 32578553
9000; 138617; 64566; 29057390
9000; 139407; 59409; 23676736
9000; 132516; 65970; 25249506
9000; 143689; 71165; 20476737
9000; 131167; 57487; 26373113
9000; 132927; 58086; 14217771
9000; 143247; 54884; 15838018
9000; 134566; 65242; 21021318
9000; 133370; 60560; 15802179
9000; 137785; 69095; 16833160
9000; 138268; 69841; 20013610
9000; 135270; 64800; 20304053
9000; 154994; 65530; 18498091
9000; 146965; 64576; 20398076
9000; 143652; 64014; 14767007
9000; 141205; 64031; 17993538
9000; 146559; 65662; 20065275
9000; 137166; 55290; 14665073
9000; 137108; 54180; 14587342
9000; 132527; 62145; 14236855
9000; 133041; 65441; 22782133
9000; 138232; 63727; 18966803
9000; 133569; 57875; 20447413
9000; 138750; 59132; 18042876
9000; 145375; 73178; 21189814
9000; 141969; 65322; 18292825
9000; 140459; 65204; 13678775
9000; 129733; 59430; 13130005
9000; 135837; 56327; 13963167
9000; 138342; 63045; 14586876
9000; 140902; 67252; 14459343
9000; 139459; 62483; 13673655
9000; 136606; 58563; 14007386
9000; 142336; 66784; 20449741
9000; 138645; 62847; 20147661
9000; 136491; 55994; 15580622
9000; 138495; 66310; 14713946
9000; 137498; 63492; 39979744
9000; 137182; 59297; 17182251
9000; 141325; 67033; 39874085
9000; 134686; 53099; 12587750
9000; 138568; 66649; 14403022
9000; 133738; 58122; 12512812
9000; 136828; 64672; 13926397
9000; 137408; 65446; 13261263
9000; 137705; 67273; 13432084
9000; 141569; 62757; 13534484
9000; 136248; 63758; 13379487
9000; 142764; 61579; 14123749
9000; 140059; 66668; 13436273
9000; 137891; 66520; 13514935
9000; 137374; 58155; 12980593
9000; 147875; 63028; 13894280
9000; 134925; 61975; 13302222
9000; 132495; 54383; 14813553
9000; 144512; 74862; 16487792
9000; 132404; 55627; 12505829
9000; 134489; 61235; 13603371
9000; 138309; 69150; 15674178
9000; 138927; 72391; 14327619
9000; 138011; 56547; 12923342
9000; 149246; 60950; 13759764
9000; 134597; 59077; 13665277
9000; 151293; 58873; 15721654
9000; 146323; 68758; 15198950
9000; 135979; 59407; 16518513
9000; 144712; 59833; 14558950
9000; 141204; 71165; 14954120
9000; 142012; 60797; 13176084
9000; 133919; 58457; 13629902
9000; 144031; 70933; 15299487
9000; 141307; 63154; 13547051
9000; 130151; 61147; 12968492
9000; 157027; 70381; 16419836
9000; 132954; 58927; 13770004
9000; 147982; 74738; 15163109
9000; 131842; 60188; 13474906
9000; 136148; 55410; 13535881
9000; 135747; 58641; 14007386
9000; 145386; 70634; 14701844
9000; 155767; 75589; 15662542
9000; 130915; 61607; 13940360
9000; 142446; 67291; 13852390
9000; 136815; 58164; 12647328
9000; 136155; 65756; 14112578
9000; 140662; 61800; 13746266
9000; 130596; 62999; 14586877
9000; 131973; 58406; 14080927
9000; 139805; 64129; 14976462
9000; 139566; 61633; 14274557
9000; 139995; 59391; 13113713
9000; 132425; 60076; 13421379
9000; 140959; 60678; 13466062
9000; 135151; 62823; 13938965
9000; 131378; 61954; 12980594
9000; 141828; 67164; 14007852
9000; 139452; 74047; 16564593
9000; 139265; 66912; 13707633
9100; 134617; 66258; 14152608
9100; 138917; 70738; 14230804
9100; 136724; 61517; 14057189
9100; 148001; 63999; 13967357
9100; 138522; 63374; 13633160
9100; 141531; 65420; 14439793
9100; 144594; 73817; 16169422
9100; 144274; 67755; 13975269
9100; 137670; 64057; 14317844
9100; 141260; 64788; 13960375
9100; 148392; 72872; 15614135
9100; 145323; 70215; 14268971
9100; 141748; 71320; 13993888
9100; 142724; 65140; 14056724
9100; 142363; 63038; 13519124
9100; 143540; 62271; 14073481
9100; 139639; 56680; 13754645
9100; 139464; 67227; 14076273
9100; 134598; 61967; 13047154
9100; 139960; 72312; 14153073
9100; 143977; 67595; 14134920
9100; 136124; 59639; 12466732
9100; 138034; 64552; 14936898
9100; 159162; 71863; 15669524
9100; 136767; 63808; 13312928
9100; 140524; 72806; 13936637
9100; 142567; 61776; 13273364
9100; 142195; 60142; 12797204
9100; 141848; 75145; 14276884
9100; 150526; 71255; 15792403
9100; 138103; 67625; 13598717
9100; 134813; 59773; 12661757
9100; 137246; 62865; 13439997
9100; 147109; 64126; 13036448
9100; 138423; 65165; 12989437
9100; 148803; 76330; 16498032
9100; 137938; 68246; 14420710
9100; 146482; 59944; 13836099
9100; 135046; 56794; 12139051
9100; 143042; 74207; 14286193
9100; 143765; 62258; 14185655
9100; 133375; 63043; 12781379
9100; 146701; 77141; 14949466
9100; 134446; 60343; 13647124
9100; 136057; 60630; 12716215
9100; 137080; 67550; 13986440
9100; 138117; 72971; 13679241
9100; 141016; 73352; 14146091
9100; 143040; 60694; 14907574
9100; 149994; 76386; 15142629
9100; 142818; 68456; 14256869
9100; 131444; 54588; 11679649
9100; 150055; 73942; 15239444
9100; 136510; 63075; 12563081
9100; 131721; 61380; 12449510
9100; 135343; 66880; 15410265
9100; 148348; 71811; 14425830
9100; 139225; 66670; 14354150
9100; 139257; 62991; 13499575
9100; 141649; 63111; 12850266
9100; 137929; 64691; 13588477
9100; 147172; 60674; 13534950
9100; 140924; 53256; 12795808
9100; 143722; 69686; 14490063
9100; 140592; 64801; 13042965
9100; 144937; 59147; 12565874
9100; 135521; 60601; 13412535
9100; 153078; 74810; 15427953
9100; 162074; 72644; 15065364
9100; 143204; 63699; 13232404
9100; 134319; 59098; 13647589
9100; 138892; 64484; 14514266
9100; 133267; 58531; 12604506
9100; 145790; 76620; 14370906
9100; 136962; 59610; 17100796
9100; 134395; 67241; 13664346
9100; 136517; 62074; 12777190
9100; 140562; 60813; 13155604
9100; 140581; 58975; 13298965
9100; 136634; 66572; 12982455
9100; 142286; 59842; 13158397
9100; 143983; 64425; 13851459
9100; 146835; 81599; 15090964
9100; 133429; 61299; 12752986
9100; 137997; 69643; 14614339
9100; 136955; 59901; 12362470
9100; 141412; 65761; 13092768
9100; 136617; 63694; 13412069
9100; 147822; 72083; 13908710
9100; 134137; 64853; 13178877
9100; 156585; 75864; 15513597
9100; 136218; 67605; 13062048
9100; 141843; 67880; 13821204
9100; 131564; 64076; 14622717
9100; 132612; 61019; 12954993
9100; 137878; 58103; 12251226
9100; 135346; 63820; 13333874
9100; 138055; 65440; 13183997
9100; 144569; 67006; 13442324
9100; 143815; 69333; 14272229
9200; 144638; 71330; 13738353
9200; 146938; 67428; 14771662
9200; 140892; 59704; 13836564
9200; 152229; 67632; 13815153
9200; 134368; 59877; 15021611
9200; 141293; 62665; 12938702
9200; 142165; 65273; 13106731
9200; 135591; 64495; 13731371
9200; 134453; 65062; 13773727
9200; 140428; 62623; 13844942
9200; 144499; 71155; 13944549
9200; 158370; 69739; 14208462
9200; 139524; 67506; 13861233
9200; 136149; 59178; 14579895
9200; 142432; 64164; 13736956
9200; 139518; 71261; 14247095
9200; 143421; 70200; 14453291
9200; 152397; 65519; 13460477
9200; 135129; 60805; 12399240
9200; 140611; 61861; 13597786
9200; 139708; 60095; 12736230
9200; 145399; 73745; 15178004
9200; 148271; 75258; 14768403
9200; 146495; 70236; 14141436
9200; 150819; 71809; 15012768
9200; 136133; 63526; 12831182
9200; 142673; 63894; 12951270
9200; 140716; 66265; 14653437
9200; 143045; 61671; 12922411
9200; 147294; 74646; 14242441
9200; 138893; 63747; 13763953
9200; 144519; 59938; 14245699
9200; 139756; 61864; 13219837
9200; 143030; 62643; 13945480
9200; 138570; 63437; 13406484
9200; 138218; 62637; 12908914
9200; 139452; 63024; 14772593
9200; 143078; 62456; 13294310
9200; 137620; 67796; 14241975
9200; 142081; 67036; 14251749
9200; 147102; 65337; 13814688
9200; 142420; 55333; 13295240
9200; 144622; 71824; 13816084
9200; 140057; 68685; 13392986
9200; 137905; 63255; 15368375
9200; 148836; 70855; 13898004
9200; 136422; 61610; 13454892
9200; 138272; 68872; 14314586
9200; 146272; 66782; 13647124
9200; 155740; 61434; 14249888
9200; 148689; 71847; 14823793
9200; 151296; 74138; 15153800
9200; 139625; 72393; 14145626
9200; 136886; 65034; 13339459
9200; 138001; 66288; 14003197
9200; 133322; 59936; 12621262
9200; 148294; 71564; 15230135
9200; 147082; 76379; 14860098
9200; 145243; 70258; 14372768
9200; 143328; 74011; 13982251
9200; 140325; 68033; 14492855
9200; 147046; 66726; 13553102
9200; 148508; 58144; 13920812
9200; 144279; 59527; 12967561
9200; 135587; 63234; 13518658
9200; 141850; 64012; 15680694
9200; 138429; 64652; 13304550
9200; 144595; 67755; 14383473
9200; 141822; 61331; 13771400
9200; 154665; 70516; 14726978
9200; 142242; 63275; 13680637
9200; 145828; 75761; 14270367
9200; 139310; 68146; 13939429
9200; 141085; 67454; 17726366
9200; 151873; 65109; 14014368
9200; 142145; 64389; 14155400
9200; 146488; 71132; 13759299
9200; 134786; 61766; 12713888
9200; 140396; 60158; 13386004
9200; 141451; 66968; 13507488
9200; 148113; 73939; 14598513
9200; 129946; 61571; 12951735
9200; 147608; 71928; 14090236
9200; 155476; 71277; 15057451
9200; 139718; 67796; 13299895
9200; 137431; 66894; 13105801
9200; 139230; 65921; 14332738
9200; 140269; 61603; 12862833
9200; 145775; 64374; 14214047
9200; 137650; 66297; 13136520
9200; 145758; 77902; 15175211
9200; 137322; 61334; 13131400
9200; 142564; 60799; 13016899
9200; 148094; 67552; 14447706
9200; 148635; 62833; 13339924
9200; 142759; 65574; 13205408
9200; 146131; 71073; 14339721
9200; 138985; 59633; 12519794
9200; 135117; 61681; 13399968
9200; 141835; 62279; 13307342
9300; 167063; 72945; 15212913
9300; 147541; 65013; 13914295
9300; 140804; 73242; 15553626
9300; 138046; 65179; 14059982
9300; 146375; 72652; 14602237
9300; 149841; 61300; 13286397
9300; 133017; 57854; 13178877
9300; 144863; 60610; 12908448
9300; 141673; 60989; 12779052
9300; 147218; 64208; 13934775
9300; 140984; 72682; 14231269
9300; 141022; 66559; 13163982
9300; 149702; 72872; 16080520
9300; 137689; 63352; 13305481
9300; 139985; 60647; 12854921
9300; 153741; 69685; 15209189
9300; 146755; 66437; 13739749
9300; 137510; 69297; 15270164
9300; 148308; 63857; 13236128
9300; 144200; 64488; 13460477
9300; 147777; 71970; 14633422
9300; 146973; 63173; 13970149
9300; 143466; 66681; 14465393
9300; 132943; 64215; 12884709
9300; 144474; 70159; 13829117
9300; 156050; 60978; 14016230
9300; 135320; 59543; 12344782
9300; 139542; 65713; 14643662
9300; 143481; 77396; 14980651
9300; 136155; 58509; 12481161
9300; 140453; 66827; 14617597
9300; 141223; 65775; 13259866
9300; 143217; 67999; 13749990
9300; 145668; 73441; 14402556
9300; 144434; 75232; 15382338
9300; 140701; 72899; 14052535
9300; 145874; 72265; 15083982
9300; 141404; 64121; 14100477
9300; 145129; 68043; 13764419
9300; 139982; 63984; 13405088
9300; 144280; 67336; 14756302
9300; 136978; 58185; 14302018
9300; 156605; 74665; 15047211
9300; 142642; 69897; 14233596
9300; 146273; 73396; 14406280
9300; 143227; 63908; 13238455
9300; 138823; 69553; 15191502
9300; 140604; 66504; 13975735
9300; 150045; 65345; 13464666
9300; 132151; 58959; 12886106
9300; 154920; 65010; 13525175
9300; 147043; 75272; 14300156
9300; 151832; 69800; 14487269
9300; 142909; 72192; 14160985
9300; 148985; 62605; 13528899
9300; 146815; 70877; 14631560
9300; 145743; 61366; 13215183
9300; 133961; 60457; 14072084
9300; 140444; 64664; 14696724
9300; 138974; 62268; 12752055
9300; 135601; 66419; 13847269
9300; 147474; 63570; 13210993
9300; 141084; 70648; 13446979
9300; 133332; 61592; 13072288
9300; 146149; 60822; 13322702
9300; 143797; 66561; 13922673
9300; 135416; 58802; 13403692
9300; 148763; 65925; 13768142
9300; 156493; 76430; 15473102
9300; 142979; 67033; 13283139
9300; 144994; 67747; 14592462
9300; 143428; 67539; 13633161
9300; 143199; 63595; 13035982
9300; 146075; 73410; 14612477
9300; 131655; 63566; 12940099
9300; 141212; 64971; 14848462
9300; 140486; 69030; 13448375
9300; 141424; 63219; 14108855
9300; 142329; 66267; 14141902
9300; 138262; 62440; 15490324
9300; 139336; 65975; 14929916
9300; 140510; 62969; 16980708
9300; 155083; 69212; 13985975
9300; 139194; 57631; 13667605
9300; 148090; 60650; 13427430
9300; 146314; 66725; 14226149
9300; 143689; 72715; 17156650
9300; 141495; 66414; 13796070
9300; 142525; 56073; 12632899
9300; 146499; 63470; 15087240
9300; 143901; 65987; 14222891
9300; 151409; 76787; 14744666
9300; 146240; 73501; 14951793
9300; 138284; 67032; 13909175
9300; 141539; 67838; 14348564
9300; 152558; 65325; 14992752
9300; 141495; 59017; 12465335
9300; 150753; 71922; 13988302
9300; 154002; 72802; 15145888
9300; 143082; 62143; 13157001
9400; 147529; 71212; 15188709
9400; 144104; 64831; 14044622
9400; 145498; 68330; 14941553
9400; 141179; 62785; 13896607
9400; 143932; 62941; 13231473
9400; 149211; 73044; 15055589
9400; 156039; 72516; 15609946
9400; 145753; 67388; 13620593
9400; 142319; 68934; 14157262
9400; 143774; 70092; 18398483
9400; 151674; 73065; 15680229
9400; 145705; 65175; 14348099
9400; 147026; 68905; 13948739
9400; 147963; 68155; 15886891
9400; 154595; 67286; 14597582
9400; 139297; 63426; 13166310
9400; 136707; 63990; 15289712
9400; 162208; 78973; 15976258
9400; 138382; 71483; 13794208
9400; 140516; 62228; 14629233
9400; 156592; 71554; 18941668
9400; 155116; 74830; 20513508
9400; 154552; 66455; 22253377
9400; 151723; 75595; 37739977
9400; 153769; 73942; 24857595
9400; 145595; 59027; 16899719
9400; 141487; 59884; 15213844
9400; 138213; 67730; 15012767
9400; 153439; 74824; 18123400
9400; 162328; 74764; 17490847
9400; 147210; 73845; 18646105
9400; 147592; 61170; 14700448
9400; 137661; 64132; 15689073
9400; 143857; 74237; 16319298
9400; 140131; 60332; 14033452
9400; 147822; 70365; 15538265
9400; 145527; 56901; 13788157
9400; 142936; 63351; 15220360
9400; 149148; 70801; 16291370
9400; 145405; 64781; 15333931
9400; 149323; 66038; 17871123
9400; 146521; 62518; 16249945
9400; 147037; 73128; 16922992
9400; 136863; 61749; 14071619
9400; 144556; 64073; 16483604
9400; 134862; 57065; 14230804
9400; 147650; 70250; 16168491
9400; 138883; 62653; 13177946
9400; 136076; 58043; 13873335
9400; 148075; 67621; 16413320
9400; 141808; 64595; 13594993
9400; 146432; 65165; 15057451
9400; 145672; 69061; 15762614
9400; 145023; 70402; 14712084
9400; 145180; 61455; 14392783
9400; 148922; 65221; 15577363
9400; 164062; 63357; 14999735
9400; 146930; 66053; 14838222
9400; 147449; 70520; 17837145
9400; 144500; 63860; 17409857
9400; 149157; 73921; 15991618
9400; 142121; 64484; 14693931
9400; 157718; 67037; 14842877
9400; 141838; 55928; 12683168
9400; 143779; 62828; 15529887
9400; 141042; 63826; 14120026
9400; 155922; 72591; 15715138
9400; 142446; 65469; 15092360
9400; 144434; 65132; 19437843
9400; 145508; 65776; 19400606
9400; 139826; 60156; 16740069
9400; 140470; 60262; 13493525
9400; 152251; 67669; 14866614
9400; 144236; 66035; 14667866
9400; 144027; 62804; 14399298
9400; 149665; 71751; 15071880
9400; 149842; 62718; 13954324
9400; 147253; 69405; 14937829
9400; 140376; 63459; 13711823
9400; 149382; 71982; 14867081
9400; 152021; 63385; 14865684
9400; 142552; 67231; 15924592
9400; 139875; 65687; 16525029
9400; 150341; 60016; 15155196
9400; 159049; 68732; 14240579
9400; 140232; 60148; 13045292
9400; 151808; 73475; 15517321
9400; 148360; 66551; 23947165
9400; 142663; 61880; 18635399
9400; 142273; 61940; 22354381
9400; 141068; 57656; 20569362
9400; 159402; 79783; 22932475
9400; 147664; 58474; 16558076
9400; 143826; 68045; 15734688
9400; 143896; 64129; 14248491
9400; 148855; 63731; 15534076
9400; 148005; 74869; 16826178
9400; 145926; 69735; 15063502
9400; 149036; 71443; 16168025
9400; 141097; 62045; 14418382
9500; 164304; 69832; 15103065
9500; 140834; 63008; 13489801
9500; 145788; 64604; 21325726
9500; 135666; 61321; 14519851
9500; 143768; 69857; 15687676
9500; 141948; 62338; 15358134
9500; 145543; 71407; 15862688
9500; 141992; 68546; 14113044
9500; 146512; 68574; 14550106
9500; 146404; 70307; 15365116
9500; 144824; 65157; 14392317
9500; 150154; 64408; 13663415
9500; 140384; 62235; 15410266
9500; 149790; 66082; 15034644
9500; 138811; 67001; 14475167
9500; 146328; 65761; 14621785
9500; 139917; 66977; 17373087
9500; 143631; 65673; 14184724
9500; 142715; 73369; 15185917
9500; 138465; 61209; 12819081
9500; 145318; 69377; 14962033
9500; 146026; 64749; 13878920
9500; 140030; 64947; 19540708
9500; 163767; 70686; 18149931
9500; 145562; 66539; 14083255
9500; 145494; 70319; 14078601
9500; 141070; 61192; 14525902
9500; 153058; 70222; 14648317
9500; 140766; 61687; 12645466
9500; 143052; 75981; 17483865
9500; 149044; 59967; 13779313
9500; 145584; 60058; 13423706
9500; 140934; 61105; 17707283
9500; 142900; 65028; 14608288
9500; 143521; 67931; 13906383
9500; 143633; 67295; 14189378
9500; 143807; 69813; 14296433
9500; 154766; 63184; 15902717
9500; 148605; 70507; 14797728
9500; 150248; 67473; 15216171
9500; 141973; 73614; 16424025
9500; 138016; 61655; 13682964
9500; 142265; 62588; 13711357
9500; 142320; 64034; 15118426
9500; 142715; 67201; 13934775
9500; 142599; 65816; 13923139
9500; 147286; 61515; 13089510
9500; 148025; 70156; 14305277
